id	description	genome_fraction	observed_region_hits	fold_enrichment	p_value	p_adjust	mean_tss_dist	observed_gene_hits	gene_set_size	fold_enrichment_hyper	p_value_hyper	p_adjust_hyper	sample	genome	ontology	ontology_input
GO:1903750	regulation of intrinsic apoptotic signaling pathway in response to hydrogen peroxide	0.000183559079154475	60	2.788685884652	7.67466721013105e-12	2.79799789281296e-11	43316	6	6	1.05661024702653	0.718606479780461	0.833381000633005	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:1903751	negative regulation of intrinsic apoptotic signaling pathway in response to hydrogen peroxide	0.000183559079154475	60	2.788685884652	7.67466721013105e-12	2.79799789281296e-11	43316	6	6	1.05661024702653	0.718606479780461	0.833381000633005	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0015870	acetylcholine transport	0.000431899670820349	106	2.09385792765812	7.69881930234963e-12	2.80454779487361e-11	65156	9	9	1.05661024702653	0.609142248872101	0.833381000633005	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:1901374	acetate ester transport	0.000431899670820349	106	2.09385792765812	7.69881930234963e-12	2.80454779487361e-11	65156	9	9	1.05661024702653	0.609142248872101	0.833381000633005	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0006403	RNA localization	0.0152109551918928	2073	1.16269828931468	7.81864881418857e-12	2.84705577503003e-11	117717	199	201	1.04609671223025	0.00114878126860774	0.0139812077348542	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0001707	mesoderm formation	0.0112999625977024	1576	1.18988071446008	7.95396894623547e-12	2.89516806244548e-11	195772	73	73	1.05661024702653	0.0178119804365566	0.119453569983919	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0031146	SCF-dependent proteasomal ubiquitin-dependent protein catabolic process	0.00532732166870237	800	1.2811656460071	8.0475286842173e-12	2.92804745504809e-11	141823	60	60	1.05661024702653	0.0365384955626714	0.202255518477864	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:1905165	regulation of lysosomal protein catabolic process	0.000514283974591492	120	1.99068467355767	8.05318240834936e-12	2.92892919761346e-11	43056	12	12	1.05661024702653	0.516338286962577	0.833381000633005	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0030321	transepithelial chloride transport	0.000520488915108647	121	1.9833442615086	8.30368236273319e-12	3.0188246985927e-11	139688	8	9	0.939209108468029	0.919637525614117	0.965198917090311	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0043369	CD4-positive or CD8-positive, alpha-beta T cell lineage commitment	0.00358796192030864	566	1.34583811745357	8.36046575056144e-12	3.03825021885132e-11	168404	35	36	1.02725996238691	0.418209971824467	0.833381000633005	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:1902176	negative regulation of oxidative stress-induced intrinsic apoptotic signaling pathway	0.00253765625488995	421	1.41538152034084	8.42097223512853e-12	3.05901263044513e-11	142134	31	31	1.05661024702653	0.181142868083551	0.592718291199406	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0046621	negative regulation of organ growth	0.0036768646795309	578	1.34114090909649	8.64703484193059e-12	3.13987444580635e-11	158789	30	30	1.05661024702653	0.191415032100203	0.608541408153064	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0048227	plasma membrane to endosome transport	0.000804287330950977	167	1.77145229670256	8.85380574531931e-12	3.21366920307487e-11	94208	10	10	1.05661024702653	0.576490192649059	0.833381000633005	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0014706	striated muscle tissue development	0.0584048267433007	7392	1.07978536437472	9.29629947386466e-12	3.37293106560748e-11	196499	408	411	1.04889776347159	2.89523878981381e-07	9.30891138554675e-06	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0090161	Golgi ribbon formation	0.000661221377713675	144	1.85797482159252	9.52465882920847e-12	3.45440326417733e-11	98474	10	10	1.05661024702653	0.576490192649059	0.833381000633005	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:1902455	negative regulation of stem cell population maintenance	0.00207949826161994	356	1.46054739585354	9.53293997409401e-12	3.45602426010038e-11	88605	25	25	1.05661024702653	0.252191255579172	0.70815054640333	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0045069	regulation of viral genome replication	0.00500175496196716	756	1.28950669781305	9.54664708999054e-12	3.45961027837507e-11	122732	80	80	1.05661024702653	0.0120947705061043	0.0897408217502844	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0010985	negative regulation of lipoprotein particle clearance	0.000735887291025855	156	1.80857912635364	9.60223469816201e-12	3.4783644429978e-11	72732	13	13	1.05661024702653	0.488656336128994	0.833381000633005	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0061518	microglial cell proliferation	0.000522047639194013	121	1.97742241407958	9.96240948186183e-12	3.60739483913902e-11	62554	8	9	0.939209108468029	0.919637525614117	0.965198917090311	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:1902622	regulation of neutrophil migration	0.00313979249241031	504	1.36947405279534	1.0137149588969e-11	3.66916095946674e-11	98188	43	44	1.03259637777593	0.309158892379518	0.781051994841869	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0034164	negative regulation of toll-like receptor 9 signaling pathway	0.000310048908928815	84	2.31139035685967	1.01410801416385e-11	3.66916095946674e-11	112135	5	5	1.05661024702653	0.759298604414829	0.833381000633005	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:2000772	regulation of cellular senescence	0.00483919729850316	734	1.29403776009837	1.0342020833326e-11	3.74037107681558e-11	162023	45	46	1.03364045904769	0.285851910930649	0.753216877770473	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:1901838	positive regulation of transcription of nucleolar large rRNA by RNA polymerase I	0.000631280531316543	139	1.87852345833912	1.0358044406202e-11	3.74467259294393e-11	96576	10	10	1.05661024702653	0.576490192649059	0.833381000633005	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0002071	glandular epithelial cell maturation	0.000743144770278968	157	1.80239695460608	1.05618148548676e-11	3.81681846508906e-11	128356	7	7	1.05661024702653	0.680093031589542	0.833381000633005	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0010830	regulation of myotube differentiation	0.00385139854539092	601	1.33131317022439	1.06729596032212e-11	3.85544720009588e-11	183100	42	42	1.05661024702653	0.0987257142669401	0.410429184437572	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0062099	negative regulation of programmed necrotic cell death	0.000825633919435194	170	1.75665150877757	1.092725388948e-11	3.94573520573138e-11	54420	18	18	1.05661024702653	0.370962124206375	0.833381000633005	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0001501	skeletal system development	0.0731889482027524	9182	1.07032581656373	1.1073646686996e-11	3.99700455855862e-11	192527	537	540	1.05074019009861	4.41829674975115e-10	2.11961357830654e-08	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0034163	regulation of toll-like receptor 9 signaling pathway	0.000844897897315726	173	1.74689214592059	1.10784588454963e-11	3.99715027266672e-11	101065	11	12	0.968559393107655	0.867319510806224	0.924739652455319	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0034370	triglyceride-rich lipoprotein particle remodeling	0.000712398180289336	152	1.8203085328429	1.11174155262748e-11	4.00961044457969e-11	81782	15	16	0.990572106587374	0.789676877877725	0.860266760989708	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0010626	negative regulation of Schwann cell proliferation	0.000511211460157223	119	1.98596046512612	1.129198216879e-11	4.07095039063294e-11	59345	8	8	1.05661024702653	0.643641724065659	0.833381000633005	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0097734	extracellular exosome biogenesis	0.00188676044557143	328	1.48313710121927	1.13834757217858e-11	4.10230422771986e-11	125096	21	21	1.05661024702653	0.314419298684551	0.781051994841869	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0046825	regulation of protein export from nucleus	0.00283119712177469	461	1.38916884778471	1.14755767635649e-11	4.13385198709745e-11	103316	37	37	1.05661024702653	0.13009613475954	0.48843960822557	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0061041	regulation of wound healing	0.0152069390689928	2070	1.1613222798935	1.15274963835285e-11	4.15090586614189e-11	152522	125	132	1.00057788544179	0.587685487364041	0.833381000633005	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0160240	RNA polymerase II transcription initiation surveillance	0.00115804076632576	221	1.62814336609073	1.1639272308495e-11	4.18949114811924e-11	87467	20	20	1.05661024702653	0.332239032237202	0.801386354161933	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0033028	myeloid cell apoptotic process	0.00394251224869147	613	1.32651340058749	1.17905046326569e-11	4.24224228191667e-11	153593	39	40	1.03019499085087	0.36045033267123	0.833381000633005	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0021782	glial cell development	0.0140223138702209	1920	1.16816923147018	1.18876847294169e-11	4.27551120355507e-11	147785	132	132	1.05661024702653	0.000678709321285152	0.00903650134521655	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0120180	cell-substrate junction disassembly	0.00229622796968344	386	1.43415641682296	1.24383650688442e-11	4.47002204039675e-11	176278	13	13	1.05661024702653	0.488656336128994	0.833381000633005	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0120181	focal adhesion disassembly	0.00229622796968344	386	1.43415641682296	1.24383650688442e-11	4.47002204039675e-11	176278	13	13	1.05661024702653	0.488656336128994	0.833381000633005	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0071280	cellular response to copper ion	0.00114576432487246	219	1.63069611876418	1.25227491733274e-11	4.49856445144849e-11	110746	25	25	1.05661024702653	0.252191255579172	0.70815054640333	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0034472	snRNA 3'-end processing	0.000676598927797172	146	1.8409660049477	1.2919224304593e-11	4.63915274335624e-11	48067	21	21	1.05661024702653	0.314419298684551	0.781051994841869	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0070307	lens fiber cell development	0.00166756108403788	296	1.51437760321096	1.32416007964758e-11	4.75303224155369e-11	138308	15	16	0.990572106587374	0.789676877877725	0.860266760989708	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0060674	placenta blood vessel development	0.00332090506577716	528	1.35644341091048	1.33122207821902e-11	4.77649013977518e-11	134297	33	33	1.05661024702653	0.16222120865352	0.5579892636045	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0090110	COPII-coated vesicle cargo loading	0.00104784656456858	204	1.6609505085748	1.34547820661935e-11	4.82573215957975e-11	50596	19	19	1.05661024702653	0.35106762242066	0.817866872521457	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0060314	regulation of ryanodine-sensitive calcium-release channel activity	0.000739680447279018	156	1.79930454940936	1.38155636760757e-11	4.95317184068715e-11	192476	6	6	1.05661024702653	0.718606479780461	0.833381000633005	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0061430	bone trabecula morphogenesis	0.00156551690893539	281	1.53134405046062	1.40969716794168e-11	5.05206490977359e-11	144680	13	13	1.05661024702653	0.488656336128994	0.833381000633005	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0050709	negative regulation of protein secretion	0.00809182453050209	1160	1.22302617266263	1.43293273692662e-11	5.13330743805358e-11	169335	69	69	1.05661024702653	0.0222202105384957	0.142482778608586	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0061684	chaperone-mediated autophagy	0.00084802011118578	173	1.74046049316196	1.46160921425402e-11	5.23396948879985e-11	88033	16	16	1.05661024702653	0.414193380576877	0.833381000633005	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:1901490	regulation of lymphangiogenesis	0.00113470347715335	217	1.63155442906063	1.47610386754808e-11	5.28378751166933e-11	139043	6	6	1.05661024702653	0.718606479780461	0.833381000633005	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0051092	positive regulation of NF-kappaB transcription factor activity	0.00631550678386678	928	1.25361444762325	1.4935442521627e-11	5.34410644607705e-11	149494	79	80	1.0434026189387	0.0671183688795584	0.313853662006682	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0060119	inner ear receptor cell development	0.00558824438739234	832	1.27020013360042	1.53884838851545e-11	5.50403879237457e-11	173900	52	53	1.03667420462981	0.215647874141888	0.650891902411616	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0016445	somatic diversification of immunoglobulins	0.00425485448021541	654	1.31134587752801	1.62881737759794e-11	5.82353594742921e-11	105531	64	64	1.05661024702653	0.0292929394875085	0.17269121087987	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0045721	negative regulation of gluconeogenesis	0.00122935026568692	231	1.60309979604905	1.65076058686687e-11	5.89966347698931e-11	105361	20	20	1.05661024702653	0.332239032237202	0.801386354161933	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:1901029	negative regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway	0.000946063481707509	188	1.6953594396121	1.65490242477608e-11	5.91213565226349e-11	59445	15	15	1.05661024702653	0.43766109915818	0.833381000633005	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0045730	respiratory burst	0.00227349183943979	382	1.43348839575209	1.66668037386325e-11	5.95186725081453e-11	110486	36	36	1.05661024702653	0.137476101148031	0.505267859387596	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:1901201	regulation of extracellular matrix assembly	0.0026663304769892	437	1.39827205609633	1.66829759533878e-11	5.95529696729793e-11	209836	16	16	1.05661024702653	0.414193380576877	0.833381000633005	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0003100	regulation of systemic arterial blood pressure by endothelin	0.000691830443237161	148	1.82509831877077	1.70676709778266e-11	6.09022324895529e-11	121407	6	6	1.05661024702653	0.718606479780461	0.833381000633005	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:1904375	regulation of protein localization to cell periphery	0.0175555441166668	2363	1.14834833616271	1.71586208046963e-11	6.12026808954295e-11	152831	154	157	1.03642024230628	0.028364934738286	0.168867277263322	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0035279	miRNA-mediated gene silencing by mRNA destabilization	0.000557083698980479	126	1.92963120146342	1.76406207226029e-11	6.28971718803934e-11	79934	9	9	1.05661024702653	0.609142248872101	0.833381000633005	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0061644	protein localization to CENP-A containing chromatin	0.000130189374076537	48	3.14550164585242	1.76874903518574e-11	6.3039494897913e-11	14258	16	18	0.939209108468029	0.931385167751649	0.975489653129612	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:1903524	positive regulation of blood circulation	0.00530608945700188	794	1.27664501338703	1.79624849185283e-11	6.39944403757548e-11	150546	37	39	1.00242510615338	0.651843937678483	0.833381000633005	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0016188	synaptic vesicle maturation	0.00187389509984478	325	1.4796612614643	1.80948443538216e-11	6.44406731170857e-11	126215	27	27	1.05661024702653	0.225856416946048	0.667048903078118	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0045602	negative regulation of endothelial cell differentiation	0.00125759996963896	235	1.59422480608598	1.83474283873964e-11	6.53145399248225e-11	184364	8	8	1.05661024702653	0.643641724065659	0.833381000633005	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0000028	ribosomal small subunit assembly	0.000533549314100402	122	1.95078533949286	1.87850783228075e-11	6.68462736078868e-11	44045	18	18	1.05661024702653	0.370962124206375	0.833381000633005	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0034650	cortisol metabolic process	0.00135895890526037	250	1.56948765171247	1.88421548789386e-11	6.70230750440709e-11	107257	14	14	1.05661024702653	0.462457052469762	0.833381000633005	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0060760	positive regulation of response to cytokine stimulus	0.00688971874661738	1002	1.2407676063596	1.97928800489806e-11	7.03772719231794e-11	128766	71	71	1.05661024702653	0.0198944928040497	0.130902297717212	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0140627	ubiquitin-dependent protein catabolic process via the C-end degron rule pathway	0.000625254644931055	137	1.86933810500819	1.98785295284144e-11	7.06541071086372e-11	56206	13	13	1.05661024702653	0.488656336128994	0.833381000633005	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0090151	establishment of protein localization to mitochondrial membrane	0.00202274967572276	346	1.4593456804271	2.00447882801115e-11	7.12105464394987e-11	141388	33	33	1.05661024702653	0.16222120865352	0.5579892636045	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:1903955	positive regulation of protein targeting to mitochondrion	0.00202275512223627	346	1.45934175096185	2.00507913378229e-11	7.12105464394987e-11	114125	33	33	1.05661024702653	0.16222120865352	0.5579892636045	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0060766	negative regulation of androgen receptor signaling pathway	0.00251247872496509	415	1.40919119897981	2.01974374685668e-11	7.17032754610395e-11	183936	17	17	1.05661024702653	0.39198281580756	0.833381000633005	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0046185	aldehyde catabolic process	0.000498491127852798	116	1.98529374595407	2.06097818647053e-11	7.31385096545138e-11	52674	13	14	0.981138086524637	0.829247023698999	0.89291192083647	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0097210	response to gonadotropin-releasing hormone	0.000601115356644186	133	1.88763506542518	2.07042643660883e-11	7.34450567321293e-11	95315	7	7	1.05661024702653	0.680093031589542	0.833381000633005	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:1904350	regulation of protein catabolic process in the vacuole	0.000607328466931608	134	1.88237167315234	2.09085558096071e-11	7.41407413084505e-11	41061	14	14	1.05661024702653	0.462457052469762	0.833381000633005	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
